timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1730031448096,BTC_USDT,67183.9,0.0047,67184,67205.7,238844269,1601229736.89122,73926.2,60485.1,66708,67438.7,67183.9,67184,74644850,319.6,0.0001,UTC+8,"[0.0047, -0.0149, 0.0304, -0.0065, 0.0662, 0.9753]","[0.001, 0.0016, 0.0047]"
1730031450096,BTC_USDT,67183.9,0.0047,67184,67205.7,238844292,1601229892.75793,73926.2,60485.1,66708,67438.7,67183.9,67184,75094975,319.6,0.0001,UTC+8,"[0.0047, -0.0149, 0.0304, -0.0065, 0.0662, 0.9753]","[0.001, 0.0016, 0.0047]"
1730031452103,BTC_USDT,67184,0.0047,67184,67205.7,238844324,1601230107.74668,73926.2,60485.1,66708,67438.7,67183.9,67184,75094938,319.7,0.0001,UTC+8,"[0.0047, -0.0149, 0.0304, -0.0065, 0.0662, 0.9753]","[0.0011, 0.0016, 0.0047]"
1730031454101,BTC_USDT,67183.9,0.0047,67183.9,67205.7,238846728,1601246253.40553,73926.2,60485.1,66708,67438.7,67183.9,67184,74930132,319.6,0.0001,UTC+8,"[0.0047, -0.0149, 0.0304, -0.0065, 0.0662, 0.9753]","[0.001, 0.0016, 0.0047]"
1730031456090,BTC_USDT,67184,0.0047,67184,67205.7,238849963,1601267988.76979,73926.2,60485.1,66708,67438.7,67183.9,67184,74488322,319.7,0.0001,UTC+8,"[0.0047, -0.0149, 0.0304, -0.0065, 0.0662, 0.9753]","[0.0011, 0.0016, 0.0047]"
1730031459093,BTC_USDT,67184,0.0047,67184,67205.7,238868254,1601390876.33876,73926.2,60485.1,66708,67438.7,67183.9,67184,74969457,319.7,0.0001,UTC+8,"[0.0047, -0.0149, 0.0304, -0.0065, 0.0662, 0.9753]","[0.0011, 0.0016, 0.0047]"
1730031461099,BTC_USDT,67184,0.0047,67184,67205.7,238869075,1601396390.79337,73926.2,60485.1,66708,67438.7,67183.9,67184,74971427,319.7,0.0001,UTC+8,"[0.0047, -0.0149, 0.0304, -0.0065, 0.0662, 0.9753]","[0.0011, 0.0016, 0.0047]"
1730031463107,BTC_USDT,67183.9,0.0047,67184,67205.7,238870413,1601405382.69148,73926.2,60485.1,66708,67438.7,67183.9,67184,74592523,319.6,0.0001,UTC+8,"[0.0047, -0.0149, 0.0304, -0.0065, 0.0662, 0.9753]","[0.001, 0.0016, 0.0047]"
1730031465104,BTC_USDT,67183.2,0.0047,67183.2,67205.6,238870764,1601407736.8078,73926.1,60485.0,66708,67438.7,67183.2,67183.3,74521652,318.9,0.0001,UTC+8,"[0.0047, -0.015, 0.0304, -0.0065, 0.0661, 0.9753]","[0.001, 0.0016, 0.0047]"
1730031468102,BTC_USDT,67181.6,0.0047,67183.3,67205.6,238875423,1601439038.19092,73926.1,60485.0,66708,67438.7,67181.6,67181.7,74523697,317.3,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9753]","[0.001, 0.0016, 0.0047]"
1730031470100,BTC_USDT,67181.1,0.0047,67182.9,67205.6,238875532,1601439769.1212,73926.1,60485.0,66708,67438.7,67181.0,67181.1,74974053,316.8,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0016, 0.0047]"
1730031472096,BTC_USDT,67178.7,0.0047,67182.7,67205.4,238877702,1601454349.77094,73925.9,60484.8,66708,67438.7,67175.5,67175.6,74529193,314.4,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031474097,BTC_USDT,67170.4,0.0045,67176.5,67199.2,238907592,1601655125.16117,73919.1,60479.2,66708,67438.7,67170.4,67170.5,74564159,306.1,0.0001,UTC+8,"[0.0045, -0.0151, 0.0302, -0.0067, 0.0659, 0.9749]","[0.0008, 0.0014, 0.0045]"
1730031476097,BTC_USDT,67170.4,0.0045,67175.5,67198.3,238973840,1602100115.62714,73918.1,60478.4,66708,67438.7,67170.4,67170.5,74635384,306.1,0.0001,UTC+8,"[0.0045, -0.0151, 0.0302, -0.0067, 0.0659, 0.9749]","[0.0008, 0.0014, 0.0045]"
1730031479089,BTC_USDT,67170.4,0.0045,67173.3,67196.2,238974660,1602105623.60007,73915.8,60476.5,66708,67438.7,67170.4,67170.5,74564159,306.1,0.0001,UTC+8,"[0.0045, -0.0151, 0.0302, -0.0067, 0.0659, 0.9749]","[0.0008, 0.0014, 0.0045]"
1730031481104,BTC_USDT,67170.3,0.0045,67173.3,67196.2,238975468,1602111056.34192,73915.8,60476.5,66708,67438.7,67170.3,67170.4,74564888,306.0,0.0001,UTC+8,"[0.0045, -0.0151, 0.0302, -0.0067, 0.0659, 0.9749]","[0.0008, 0.0014, 0.0045]"
1730031483092,BTC_USDT,67164,0.0044,67172,67194.9,238982681,1602159503.89868,73914.3,60475.4,66708,67438.7,67162.6,67162.7,75019359,299.7,0.0001,UTC+8,"[0.0044, -0.0152, 0.0301, -0.0068, 0.0658, 0.9747]","[0.0008, 0.0013, 0.0044]"
1730031485098,BTC_USDT,67161.6,0.0044,67166.5,67189.4,238983362,1602164076.26049,73908.3,60470.4,66708,67438.7,67161.6,67161.7,74569696,297.3,0.0001,UTC+8,"[0.0044, -0.0153, 0.03, -0.0068, 0.0658, 0.9747]","[0.0007, 0.0013, 0.0044]"
1730031488118,BTC_USDT,67161.6,0.0044,67166.7,67189.7,238983579,1602165532.32413,73908.6,60470.7,66708,67438.7,67161.6,67161.7,75019938,297.3,0.0001,UTC+8,"[0.0044, -0.0153, 0.03, -0.0068, 0.0658, 0.9747]","[0.0007, 0.0013, 0.0044]"
1730031490101,BTC_USDT,67164.1,0.0044,67166.8,67189.8,238985205,1602176455.67005,73908.7,60470.8,66708,67438.7,67167.5,67167.6,74744075,299.8,0.0001,UTC+8,"[0.0044, -0.0152, 0.0301, -0.0068, 0.0658, 0.9747]","[0.0008, 0.0013, 0.0044]"
1730031492104,BTC_USDT,67167.6,0.0045,67167.6,67190.0,238999960,1602275557.37324,73909.0,60471.0,66708,67438.7,67167.5,67167.6,74765497,303.3,0.0001,UTC+8,"[0.0045, -0.0152, 0.0301, -0.0067, 0.0659, 0.9748]","[0.0008, 0.0014, 0.0045]"
1730031494099,BTC_USDT,67167.5,0.0045,67167.5,67190.0,239000520,1602279324.13177,73909.0,60471.0,66708,67438.7,67167.5,67167.6,74766781,303.2,0.0001,UTC+8,"[0.0045, -0.0152, 0.0301, -0.0067, 0.0659, 0.9748]","[0.0008, 0.0014, 0.0045]"
1730031496099,BTC_USDT,67167.6,0.0045,67167.6,67190.0,239000533,1602279410.10627,73909.0,60471.0,66708,67438.7,67167.5,67167.6,74766781,303.3,0.0001,UTC+8,"[0.0045, -0.0152, 0.0301, -0.0067, 0.0659, 0.9748]","[0.0008, 0.0014, 0.0045]"
1730031499108,BTC_USDT,67167.6,0.0045,67167.6,67190.0,239006172,1602317287.23768,73909.0,60471.0,66708,67438.7,67167.6,67167.7,74400680,303.3,0.0001,UTC+8,"[0.0045, -0.0152, 0.0301, -0.0067, 0.0659, 0.9748]","[0.0008, 0.0014, 0.0045]"
1730031501101,BTC_USDT,67167.6,0.0045,67167.7,67190.0,239006183,1602317357.09206,73909.0,60471.0,66708,67438.7,67167.6,67167.7,74400680,303.3,0.0001,UTC+8,"[0.0045, -0.0152, 0.0301, -0.0067, 0.0659, 0.9748]","[0.0008, 0.0014, 0.0045]"
1730031503101,BTC_USDT,67175,0.0046,67174.9,67195.9,239028546,1602467572.10396,73915.4,60476.3,66708,67438.7,67174.9,67175,74402540,310.7,0.0001,UTC+8,"[0.0046, -0.0151, 0.0302, -0.0066, 0.066, 0.9751]","[0.0009, 0.0015, 0.0046]"
1730031505100,BTC_USDT,67175,0.0046,67174.9,67196.8,239028591,1602467873.04794,73916.4,60477.1,66708,67438.7,67174.9,67175,74781546,310.7,0.0001,UTC+8,"[0.0046, -0.0151, 0.0302, -0.0066, 0.066, 0.9751]","[0.0009, 0.0015, 0.0046]"
1730031507102,BTC_USDT,67175.3,0.0046,67176.5,67199.6,239029956,1602477046.46647,73919.5,60479.6,66708,67438.7,67177.0,67178.9,74781706,311.0,0.0001,UTC+8,"[0.0046, -0.0151, 0.0302, -0.0066, 0.066, 0.9751]","[0.0009, 0.0015, 0.0046]"
1730031510098,BTC_USDT,67178.9,0.0047,67178.9,67199.8,239042832,1602563545.99211,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74425248,314.6,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031512089,BTC_USDT,67178.9,0.0047,67178.8,67199.8,239042887,1602563911.44492,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74425248,314.6,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031514090,BTC_USDT,67178.8,0.0047,67178.9,67199.8,239046097,1602585478.55888,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74721609,314.5,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031516095,BTC_USDT,67178.9,0.0047,67178.8,67199.8,239048794,1602603595.36445,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74271484,314.6,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031519131,BTC_USDT,67178.8,0.0047,67178.9,67199.8,239050461,1602614795.429,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74271403,314.5,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031521103,BTC_USDT,67178.9,0.0047,67178.9,67199.8,239050472,1602614870.66936,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74271405,314.6,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031523103,BTC_USDT,67178.9,0.0047,67178.8,67199.8,239050615,1602615827.29682,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74721826,314.6,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031525107,BTC_USDT,67178.8,0.0047,67178.8,67199.8,239052163,1602626226.57507,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74346724,314.5,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031527100,BTC_USDT,67178.8,0.0047,67178.8,67199.8,239052189,1602626403.92714,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74275526,314.5,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031530103,BTC_USDT,67178.9,0.0047,67178.8,67199.8,239054142,1602639522.61203,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74277675,314.6,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031532105,BTC_USDT,67178.8,0.0047,67178.9,67199.8,239054632,1602642811.68969,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74278857,314.5,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031534102,BTC_USDT,67178.8,0.0047,67178.8,67199.8,239054828,1602644128.39607,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74278857,314.5,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031536092,BTC_USDT,67178.9,0.0047,67178.9,67199.8,239055266,1602647073.519,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74728983,314.6,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031538090,BTC_USDT,67178.9,0.0047,67178.9,67199.8,239055394,1602647933.40783,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74729288,314.6,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031541092,BTC_USDT,67178.8,0.0047,67178.9,67199.8,239055467,1602648422.46955,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74279163,314.5,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031543108,BTC_USDT,67178.8,0.0047,67178.9,67199.8,239055498,1602648632.06756,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74279163,314.5,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031545099,BTC_USDT,67178.8,0.0047,67178.9,67199.8,239055839,1602650921.52119,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74729288,314.5,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031547100,BTC_USDT,67178.8,0.0047,67178.8,67199.8,239063523,1602702541.71116,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74279163,314.5,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031550099,BTC_USDT,67178.9,0.0047,67178.8,67199.8,239065363,1602714902.62454,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74730297,314.6,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031552086,BTC_USDT,67178.9,0.0047,67178.8,67199.8,239065386,1602715058.47943,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74730297,314.6,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031554085,BTC_USDT,67178.8,0.0047,67178.9,67199.8,239065416,1602715262.70309,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74351409,314.5,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031556097,BTC_USDT,67178.8,0.0047,67178.9,67199.8,239065617,1602716611.65524,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74729863,314.5,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031558106,BTC_USDT,67178.8,0.0047,67178.8,67199.8,239065673,1602716987.857,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74729863,314.5,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031561100,BTC_USDT,67178.8,0.0047,67178.9,67199.8,239068120,1602733422.49722,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74732422,314.5,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031563103,BTC_USDT,67178.8,0.0047,67178.9,67199.8,239073496,1602769543.24404,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74745615,314.5,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031565101,BTC_USDT,67178.9,0.0047,67178.8,67199.8,239073515,1602769666.85312,73919.7,60479.8,66708,67438.7,67178.8,67178.9,74366715,314.6,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031567101,BTC_USDT,67179,0.0047,67178.8,67200.8,239075918,1602785811.27458,73920.8,60480.7,66708,67438.7,67179.9,67180,74748432,314.7,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0015, 0.0047]"
1730031569092,BTC_USDT,67181.3,0.0047,67182.8,67205.4,239089917,1602879859.03192,73925.9,60484.8,66708,67438.7,67181.2,67181.3,74327266,317.0,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0016, 0.0047]"
1730031572089,BTC_USDT,67181.3,0.0047,67182.9,67205.5,239089942,1602880025.64138,73926.0,60484.9,66708,67438.7,67181.2,67181.3,74287086,317.0,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0016, 0.0047]"
1730031574092,BTC_USDT,67181.3,0.0047,67182.9,67205.5,239090837,1602886039.71128,73926.0,60484.9,66708,67438.7,67181.2,67181.3,74739215,317.0,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0016, 0.0047]"
1730031576088,BTC_USDT,67181.2,0.0047,67182.9,67205.5,239090866,1602886233.19315,73926.0,60484.9,66708,67438.7,67181.2,67181.3,74289105,316.9,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0016, 0.0047]"
1730031578090,BTC_USDT,67181.2,0.0047,67182.9,67205.5,239090884,1602886351.43212,73926.0,60484.9,66708,67438.7,67182.6,67182.7,74739231,316.9,0.0001,UTC+8,"[0.0047, -0.015, 0.0303, -0.0065, 0.0661, 0.9752]","[0.001, 0.0016, 0.0047]"
1730031581093,BTC_USDT,67182.6,0.0047,67183.1,67205.7,239091820,1602892639.72836,73926.2,60485.1,66708,67438.7,67182.6,67182.7,74291339,318.3,0.0001,UTC+8,"[0.0047, -0.015, 0.0304, -0.0065, 0.0661, 0.9753]","[0.001, 0.0016, 0.0047]"
1730031583096,BTC_USDT,67182.7,0.0047,67183.1,67205.7,239094396,1602909951.36639,73926.2,60485.1,66708,67438.7,67182.6,67182.7,74741465,318.4,0.0001,UTC+8,"[0.0047, -0.015, 0.0304, -0.0065, 0.0661, 0.9753]","[0.001, 0.0016, 0.0047]"
1730031585091,BTC_USDT,67182.7,0.0047,67183.2,67205.7,239094430,1602910177.10019,73926.2,60485.1,66708,67438.7,67182.6,67182.7,74362565,318.4,0.0001,UTC+8,"[0.0047, -0.015, 0.0304, -0.0065, 0.0661, 0.9753]","[0.001, 0.0016, 0.0047]"
1730031587085,BTC_USDT,67185,0.0047,67188.7,67211.2,239105232,1602982746.6514,73932.3,60490.0,66708,67438.7,67184.9,67185,74751630,320.7,0.0001,UTC+8,"[0.0047, -0.0149, 0.0304, -0.0064, 0.0662, 0.9754]","[0.0011, 0.0016, 0.0047]"
1730031589094,BTC_USDT,67184.9,0.0047,67188.7,67211.2,239105867,1602987014.2414,73932.3,60490.0,66708,67438.7,67184.9,67185,74753194,320.6,0.0001,UTC+8,"[0.0047, -0.0149, 0.0304, -0.0064, 0.0662, 0.9753]","[0.0011, 0.0016, 0.0047]"
1730031592091,BTC_USDT,67184.9,0.0047,67188.7,67211.2,239106419,1602990722.85002,73932.3,60490.0,66708,67438.7,67185.2,67185.3,74375005,320.6,0.0001,UTC+8,"[0.0047, -0.0149, 0.0304, -0.0064, 0.0662, 0.9753]","[0.0011, 0.0016, 0.0047]"
1730031594089,BTC_USDT,67185.3,0.0048,67188.6,67211.2,239106709,1602992673.90981,73932.3,60490.0,66708,67438.7,67185.2,67185.3,74376390,321.0,0.0001,UTC+8,"[0.0048, -0.0149, 0.0304, -0.0064, 0.0662, 0.9754]","[0.0011, 0.0016, 0.0048]"
1730031596093,BTC_USDT,67185.3,0.0048,67188.6,67211.2,239107479,1602997844.48925,73932.3,60490.0,66708,67438.7,67185.2,67185.3,74755785,321.0,0.0001,UTC+8,"[0.0048, -0.0149, 0.0304, -0.0064, 0.0662, 0.9754]","[0.0011, 0.0016, 0.0048]"
1730031598101,BTC_USDT,67185.2,0.0047,67188.6,67211.2,239111532,1603025073.34711,73932.3,60490.0,66708,67438.7,67185.2,67185.3,74386833,320.9,0.0001,UTC+8,"[0.0047, -0.0149, 0.0304, -0.0064, 0.0662, 0.9754]","[0.0011, 0.0016, 0.0047]"
1730031600115,BTC_USDT,67185.3,0.0048,67188.6,67211.2,239111551,1603025202.34284,73932.3,60490.0,66708,67438.7,67185.2,67185.3,74765733,321.0,0.0001,UTC+8,"[0.0048, -0.0149, 0.0304, -0.0064, 0.0662, 0.9754]","[0.0011, 0.0016, 0.0048]"
1730031603095,BTC_USDT,67185.2,0.0047,67188.6,67211.2,239112919,1603034393.2784,73932.3,60490.0,66708,67438.7,67185.2,67185.3,74318906,320.9,0.0001,UTC+8,"[0.0047, -0.0149, 0.0304, -0.0064, 0.0662, 0.9754]","[0.0011, 0.0016, 0.0047]"
1730031605107,BTC_USDT,67185.2,0.0047,67188.6,67211.2,239113104,1603035640.23688,73932.3,60490.0,66708,67438.7,67185.2,67185.3,74318728,320.9,0.0001,UTC+8,"[0.0047, -0.0149, 0.0304, -0.0064, 0.0662, 0.9754]","[0.0011, 0.0016, 0.0047]"
1730031607096,BTC_USDT,67185.2,0.0047,67188.6,67211.2,239113275,1603036785.07436,73932.3,60490.0,66708,67438.7,67185.2,67185.3,74768854,320.9,0.0001,UTC+8,"[0.0047, -0.0149, 0.0304, -0.0064, 0.0662, 0.9754]","[0.0011, 0.0016, 0.0047]"
1730031609092,BTC_USDT,67185.3,0.0048,67188.5,67211.1,239114104,1603042353.392,73932.2,60489.9,66708,67438.7,67185.2,67185.3,74316701,321.0,0.0001,UTC+8,"[0.0048, -0.0149, 0.0304, -0.0064, 0.0662, 0.9754]","[0.0011, 0.0016, 0.0048]"
1730031611130,BTC_USDT,67185.2,0.0047,67188.5,67211.1,239115074,1603048873.04506,73932.2,60489.9,66708,67438.7,67185.2,67185.3,74316408,320.9,0.0001,UTC+8,"[0.0047, -0.0149, 0.0304, -0.0064, 0.0662, 0.9754]","[0.0011, 0.0016, 0.0047]"
1730031614104,BTC_USDT,67185.2,0.0047,67188.5,67211.1,239115836,1603053989.87408,73932.2,60489.9,66708,67438.7,67185.2,67185.3,74317251,320.9,0.0001,UTC+8,"[0.0047, -0.0149, 0.0304, -0.0064, 0.0662, 0.9754]","[0.0011, 0.0016, 0.0047]"
1730031616089,BTC_USDT,67185.3,0.0048,67188.4,67211.1,239115919,1603054548.85564,73932.2,60489.9,66708,67438.7,67185.2,67185.3,74732495,321.0,0.0001,UTC+8,"[0.0048, -0.0149, 0.0304, -0.0064, 0.0662, 0.9754]","[0.0011, 0.0016, 0.0048]"
1730031618088,BTC_USDT,67185.3,0.0048,67188.4,67211.1,239124264,1603110613.56139,73932.2,60489.9,66708,67438.7,67185.2,67185.3,74732615,321.0,0.0001,UTC+8,"[0.0048, -0.0149, 0.0304, -0.0064, 0.0662, 0.9754]","[0.0011, 0.0016, 0.0048]"
1730031620105,BTC_USDT,67185.3,0.0048,67188.4,67211.1,239124715,1603113644.96069,73932.2,60489.9,66708,67438.7,67185.2,67185.3,74732702,321.0,0.0001,UTC+8,"[0.0048, -0.0149, 0.0304, -0.0064, 0.0662, 0.9754]","[0.0011, 0.0016, 0.0048]"
1730031622097,BTC_USDT,67195.6,0.0049,67201.1,67223.8,239199387,1603615393.66355,73946.1,60501.4,66708,67438.7,67195.5,67195.6,74311640,331.3,0.0001,UTC+8,"[0.0049, -0.0148, 0.0306, -0.0063, 0.0663, 0.9757]","[0.0012, 0.0018, 0.0049]"
1730031625091,BTC_USDT,67195.7,0.0049,67201,67223.8,239200739,1603624478.52076,73946.1,60501.4,66708,67438.7,67195.6,67195.7,74762461,331.4,0.0001,UTC+8,"[0.0049, -0.0148, 0.0306, -0.0063, 0.0663, 0.9757]","[0.0012, 0.0018, 0.0049]"
1730031627097,BTC_USDT,67204,0.005,67201.4,67224.2,239290232,1604225879.68676,73946.6,60501.7,66708,67438.7,67207.0,67210,74337374,339.7,0.0001,UTC+8,"[0.005, -0.0147, 0.0307, -0.0062, 0.0665, 0.9759]","[0.0013, 0.0019, 0.005]"
1730031629093,BTC_USDT,67220.8,0.0053,67213.8,67237.8,239366088,1604735740.47354,73961.5,60514.0,66708,67438.7,67220.8,67220.9,74351170,356.5,0.0001,UTC+8,"[0.0053, -0.0144, 0.0309, -0.0059, 0.0667, 0.9764]","[0.0016, 0.0022, 0.0053]"
1730031631102,BTC_USDT,67224.7,0.0053,67224.8,67242.3,239382556,1604846445.36801,73966.5,60518.0,66708,67438.7,67224.7,67224.8,74383935,360.4,0.0001,UTC+8,"[0.0053, -0.0143, 0.031, -0.0059, 0.0668, 0.9765]","[0.0017, 0.0022, 0.0053]"
1730031634096,BTC_USDT,67227.3,0.0054,67227.3,67245.7,239412505,1605047787.08452,73970.2,60521.1,66708,67438.7,67227.2,67227.3,74173486,363.0,0.0001,UTC+8,"[0.0054, -0.0143, 0.031, -0.0058, 0.0668, 0.9766]","[0.0017, 0.0023, 0.0054]"
1730031636097,BTC_USDT,67218,0.0052,67222.5,67245.2,239417317,1605080136.33892,73969.7,60520.6,66708,67438.7,67218.0,67218.1,74183937,353.7,0.0001,UTC+8,"[0.0052, -0.0144, 0.0309, -0.006, 0.0667, 0.9763]","[0.0016, 0.0021, 0.0052]"
1730031638114,BTC_USDT,67218,0.0052,67222.3,67245.1,239421641,1605109201.42212,73969.6,60520.5,66708,67438.7,67218.0,67218.1,74642513,353.7,0.0001,UTC+8,"[0.0052, -0.0144, 0.0309, -0.006, 0.0667, 0.9763]","[0.0016, 0.0021, 0.0052]"
1730031640100,BTC_USDT,67214.7,0.0052,67222.3,67245.1,239432385,1605181419.18643,73969.6,60520.5,66708,67438.7,67214.7,67214.8,74283920,350.4,0.0001,UTC+8,"[0.0052, -0.0145, 0.0309, -0.006, 0.0666, 0.9762]","[0.0015, 0.0021, 0.0052]"
1730031642102,BTC_USDT,67225.9,0.0054,67222.4,67245.2,239441428,1605242205.06123,73969.7,60520.6,66708,67438.7,67225.9,67226,74223731,361.6,0.0001,UTC+8,"[0.0054, -0.0143, 0.031, -0.0058, 0.0668, 0.9766]","[0.0017, 0.0022, 0.0054]"
1730031645116,BTC_USDT,67225.9,0.0054,67226,67245.6,239455475,1605336633.37727,73970.1,60521.0,66708,67438.7,67225.9,67226,74675797,361.6,0.0001,UTC+8,"[0.0054, -0.0143, 0.031, -0.0058, 0.0668, 0.9766]","[0.0017, 0.0022, 0.0054]"
1730031647101,BTC_USDT,67229.9,0.0054,67229.9,67245.7,239476402,1605477321.62996,73970.2,60521.1,66708,67438.7,67229.9,67230,74240606,365.6,0.0001,UTC+8,"[0.0054, -0.0143, 0.0311, -0.0058, 0.0669, 0.9767]","[0.0017, 0.0023, 0.0054]"
1730031649091,BTC_USDT,67237.7,0.0055,67229.9,67249.9,239497175,1605616984.37521,73974.8,60524.9,66708,67438.7,67237.7,67237.8,74312361,373.4,0.0001,UTC+8,"[0.0055, -0.0142, 0.0312, -0.0057, 0.067, 0.9769]","[0.0019, 0.0024, 0.0055]"
1730031651097,BTC_USDT,67244.6,0.0056,67244.6,67267.4,239526204,1605812181.48699,73994.1,60540.6,66708,67438.7,67244.6,67244.7,74077839,380.3,0.0001,UTC+8,"[0.0056, -0.0141, 0.0313, -0.0056, 0.0671, 0.9771]","[0.002, 0.0025, 0.0056]"
